CustomerID,Recency,Frequency,Monetary,AvgTicket,CustomerAge,FreqPerDay
16807.0,0.4630146216294143,0.31396374801627,0.41861384801855717,0.43038624825849825,0.1057708882383136,-0.15038516810139038
16808.0,0.27379612804948034,0.0,0.016030891701713696,0.13316208984592637,0.11569867450567693,-0.3921488506253233
16809.0,-0.4667548296266003,0.75647079736603,0.02382878374764013,-0.7754126699264976,0.0753169238218285,0.3604349205365593
16810.0,0.6149926015723385,-0.4425070493497601,-0.6727658852565416,-0.3858354998276067,-0.20477078763570755,-0.5265975324108187
16811.0,-1.1861226742252176,0.0,0.14690830230226715,0.36461855096545076,-2.3518947720162027,6.333892625305408
16812.0,0.9413657821245011,-0.4425070493497601,-0.6940640199886264,-0.4238239197369752,0.3644792127159818,-0.6837323680409458
16813.0,-0.9757210675678198,1.4179811482680222,0.4717772030215709,-0.6943017829585718,-0.15017690738324613,2.2337015683339554
16814.0,-0.7106463920584785,2.0144552665319764,1.2717795813410677,0.10179498917026995,0.30773233857483384,2.4847259703460423
16816.0,0.8675495994653362,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,0.23573131151405033,-0.656328025466974
16817.0,-1.396524280882615,1.0704345453822999,0.21765881532427428,-0.7761008150963566,0.11569867450567693,0.7695124008649588
16818.0,-0.8264387519259089,1.3139637480162702,1.012471447514323,0.35364703538954156,-0.14138971111169632,1.9040950657675833
16820.0,0.2579904124302113,-0.4425070493497601,-1.1455802595526892,-1.2291709005981295,-0.8274429568099441,-0.19221542541419817
16823.0,0.7014724777526288,-0.4425070493497601,-0.8700257273797831,-0.7376780347771398,-0.05393526413234072,-0.5783083547920338
16824.0,-0.645697458487634,0.0,0.1730776002549319,0.41094926968525897,-0.3466363705235522,-0.07843080724894613
16825.0,-0.20168015411725895,0.0,-0.01613189985195425,0.07635373944162621,-0.23335445074235223,-0.1707016118502313
16826.0,-0.06553560882947913,-0.4425070493497601,-1.0816101588856755,-1.1150706248532214,-1.3917270300425637,0.3936877061062197
16828.0,0.3372165945034912,-0.4425070493497601,-0.4615803909880074,-0.009154474190425069,-0.6892591020680268,-0.2875769661803224
16830.0,-0.20168015411725895,-0.4425070493497601,-0.47437057013822886,-0.03196767836941382,-1.629186132294266,0.7754162097743438
16832.0,0.6781988815985384,-0.4425070493497601,-1.028990323798814,-1.0212152513199664,-0.09452835023239052,-0.5652320641112193
16833.0,-1.7562082031819235,0.31396374801627,0.10195340142512845,-0.12732668893613247,0.29432358804449055,-0.2841483678329385
16834.0,0.7037434407250744,-0.4425070493497601,-0.4615803909880074,-0.009154474190425069,-0.04997432080153066,-0.5795530342326161
16835.0,0.9582883973293834,-0.4425070493497601,-1.0442827878172074,-1.04849165612665,0.39399511440567714,-0.6894828755574712
16836.0,-0.1888668065376765,0.0,-0.6074663923823327,-0.9602266917954676,-0.6500722842846749,0.2339670777336157
16837.0,-0.3174725139846894,1.3139637480162702,0.9088233818580237,0.1715283307209004,0.018509318000560507,1.4621846829847125
16838.0,0.6282647882491974,0.0,-0.5637953119565571,-0.8843739804080845,0.1606406636633249,-0.4149447114385482
16841.0,-0.22829697350338607,0.9247041696625747,0.7267590680590332,0.26519190792714054,0.1606406636633249,0.47140878896195926
16842.0,0.28407199276838035,0.31396374801627,0.061323862123027637,-0.1985773064292343,0.20345620560037117,-0.22314515973368065
16843.0,-0.1522223473649063,1.6811749670286047,1.50980210109281,0.8538984207852973,0.275211207428263,1.659750618767235
16846.0,-0.07561192953092803,-0.4425070493497601,-0.6912413965467792,-0.4187893471838499,-1.4093018367504535,0.418568611507037
16847.0,-0.1522223473649063,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,-1.5429233564634226,0.6247693577914835
16848.0,-0.0459516163118052,-0.4425070493497601,-0.20589424885235982,0.4469001359733,-1.357569236412852,0.3467165289453586
16849.0,0.6013720240488097,-0.4425070493497601,-1.1326119295590915,-1.206039937651506,-0.22852737739881687,-0.5176343127450913
16850.0,0.9011428320261042,-0.4425070493497601,-0.6619557343021965,-0.3665539731163179,0.29432358804449055,-0.6692851817499137
16852.0,-0.8715901919635233,0.0,-0.19763749161616942,-0.2435927129824562,-0.28309631382935446,-0.13160390463753008
16855.0,-0.44557171654913713,0.0,-0.48612712605872105,-0.7491220206752892,-1.5429233564634226,2.078825913781208
16858.0,0.9527086208688784,-0.4425070493497601,-0.39698806763252203,0.10605562910812281,0.38426304099593445,-0.687607540976808
16859.0,0.4701721725006283,0.0,-0.019140514794440622,0.07104127771418635,0.07186901829376276,-0.36879984294455903
16861.0,0.01729874222034515,0.0,-0.3327394582222917,-0.48087849303570424,-0.380161466394857,-0.04883434701001064
16863.0,-0.3174725139846894,0.0,0.12525724032286994,0.32629893124957443,0.37935747827372057,-0.5110702136389955
16869.0,-0.4667548296266003,0.55749295065024,0.20153076913533932,-0.24387557413868943,-0.2882242261673643,0.5995555650332953
16871.0,0.21912305919753616,0.55749295065024,0.5556485652616628,0.37802941420753294,0.1057708882383136,0.08532654503330826
16872.0,0.5930246985695697,-0.4425070493497601,-0.29963500406095667,0.2796994296071746,-0.2430865241520949,-0.512023189811182
16873.0,-1.1861226742252176,0.9247041696625747,1.2043807163612388,1.1089873589315886,0.37194891761761717,0.19511820613870814
16875.0,0.07367038611098312,0.55749295065024,0.6408583494661226,0.5284252175769949,0.3103904142196963,-0.10595024923075526
16877.0,-0.7849034534280963,0.9247041696625747,-0.00011447422587197972,-0.9959988369540559,-0.13268700842029849,0.9772971651212907
16878.0,0.18946274597841356,-0.4425070493497601,-2.2176762292920817,-3.141414972387551,-0.9469667917212249,-0.09699422545044924
16880.0,-0.3174725139846894,0.9247041696625747,0.6007501166501058,0.043920377768852624,-0.21894978425114178,1.1594101777622152
16882.0,0.07367038611098312,0.0,-0.8988011487101827,-1.461698858098462,-0.007511031542886337,-0.323523629282459
16883.0,0.6013720240488097,0.0,-0.3736855754758301,-0.5526172250687249,0.3915718891119682,-0.5157839962115848
16884.0,-0.21481792447139028,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,-1.652100624735272,0.8179698408363177
16885.0,-0.677156436283998,0.31396374801627,-0.27939929644635875,-0.7920371204018836,0.3544227302917887,-0.3212675650657164
16887.0,-0.2563532229692029,-0.4425070493497601,-0.5997158264205853,-0.2555397558869949,-1.7245452068681733,0.9600177435477654
16889.0,0.6229965784212821,0.31396374801627,0.692077631384397,0.9144502140761476,0.3023926528417172,-0.2892760718564881
16891.0,-1.5458065965245258,0.75647079736603,0.03708095260502693,-0.7526261500021757,0.3915718891119682,0.0011518588935730074
16892.0,-1.7562082031819235,0.55749295065024,0.06404736706713914,-0.4834588219274608,-0.2430865241520949,0.5287948625219677
16893.0,0.949896070834521,-0.4425070493497601,-0.9319056028715177,-0.8480500802022343,0.37935747827372057,-0.6866545648046215
16895.0,0.05817925929249115,-0.4425070493497601,-0.9468571890185908,-0.8747184781634163,-1.1759473860081018,0.12513140245450882
16897.0,0.8438816570061861,-0.4425070493497601,-1.5655709027375293,-1.9782872486732572,0.1944504187936339,-0.6466804573474819
16898.0,-0.4056355386111138,0.31396374801627,-0.30107340734421206,-0.8294832408168178,0.38426304099593445,-0.3388045738998717
16899.0,-0.9757210675678198,0.9247041696625747,0.24017199207700746,-0.5840035940669277,0.3619755483074324,0.20677531700665336
16900.0,-0.6160371452685115,0.31396374801627,-0.08006533013200348,-0.44581251745264683,-1.2037980174827572,2.1472582773231683
16902.0,0.35526760448531597,-0.4425070493497601,0.1445469871576137,1.0719646777545042,-0.6577750891319214,-0.3073244998900022
16903.0,-0.3509624697591699,-0.4425070493497601,-0.6925569172353558,-0.42113577577704614,-1.889559726986974,1.3308084069907864
16904.0,-1.2807319210151846,1.6811749670286047,0.9156028515111155,-0.18996084941181823,0.37935747827372057,1.389549031722064
16905.0,-1.1861226742252176,0.9247041696625747,0.8577346724330454,0.4958930009861263,0.3915718891119682,0.17255008812214445
16906.0,0.17710706199838347,0.55749295065024,-0.18546794432468464,-0.9142960801780289,0.029435898674832834,0.16842534431572304
16907.0,-0.3509624697591699,0.75647079736603,0.19755021944276882,-0.47534799272570205,0.37442518210770437,0.017607000978761063
16909.0,0.1104882502013197,-0.4425070493497601,-0.21625821824599886,0.42841444104245274,-1.0847116630149618,0.029749779225438002
16910.0,-1.2807319210151846,1.19897784671579,0.26599203206189104,-0.8255120872157302,-0.875341652022338,4.589162932873847
16912.0,0.08124591059399293,1.19897784671579,0.8190424793971941,0.1339978650531127,0.2641058643385272,0.7203052280327359
16914.0,-0.24213550589647762,-0.4425070493497601,-0.3780527984144849,0.1398295237331813,-1.6997471047846735,0.9100734773106438
16915.0,-0.921047998715876,0.55749295065024,-0.28694060792886694,-1.0876055156661273,0.1480261862041795,0.042232231988665624
16916.0,-0.44557171654913713,0.0,-0.5489075794192997,-0.8584819168184514,0.3915718891119682,-0.5157839962115848
16917.0,0.8043604444729147,-0.4425070493497601,0.18193643333645154,1.1386543667572082,0.125518743064634,-0.6295532242537029
16918.0,0.04221140831461896,0.75647079736603,-0.021629930738347528,-0.8534310114432967,0.24718809875317235,0.14986725048492314
16919.0,0.5078656771660276,1.4179811482680222,0.5133305919041354,-0.6228966944716908,0.38181358319087544,0.8720465624943433
16921.0,0.02573655757879038,-0.4425070493497601,-1.5101070759814978,-1.8793591891463122,-1.232532942243726,0.18938443027448223
16923.0,-0.7849034534280963,1.95544864408182,1.5444612613490871,0.6395923986156179,0.3694658595264536,2.0986278400864986
16924.0,-0.5119062696642147,0.31396374801627,0.1973463983047025,0.04026924393370543,-0.9469667917212249,1.4077897292156614
16926.0,0.9555060088348047,-0.4425070493497601,-1.0442827878172074,-1.04849165612665,0.38914215850765327,-0.6885502562832305
16927.0,0.9427972705108915,-0.4425070493497601,0.40118407803512074,1.5297154477262345,0.3669759704553205,-0.6842261185413356
16928.0,0.20153106225845724,1.75647079736603,0.7879696989530585,-0.4859180037632968,0.39399511440567714,1.5213401283079424
16929.0,-1.2807319210151846,0.31396374801627,0.09299859805149345,-0.14303755678791666,-0.391618253633979,0.36975473239243006
16930.0,-0.4056355386111138,0.0,0.10415877293642617,0.2889681211643743,-1.1357152467150462,1.0128579210026873
16932.0,-0.0459516163118052,-0.4425070493497601,-1.0860326986668292,-1.122958888327264,-1.357569236412852,0.3467165289453586
16933.0,-1.7562082031819235,0.0,0.1746906532655058,0.4138055566815824,-0.007511031542886337,-0.323523629282459
16934.0,-0.027079928931357605,0.0,0.19665287196296202,0.45270042492247076,-1.3246538233578267,1.4483430327666633
16936.0,-0.4056355386111138,-0.4425070493497601,-0.6186261312568261,-0.28926912279024175,-1.9849188015608814,1.5791879584442334
16940.0,-0.05565122976550224,0.31396374801627,0.9247624677990666,1.3274402314509042,0.16688257879340662,-0.1968158586841169
16942.0,-0.746447773529975,1.19897784671579,0.5139698280222097,-0.3983581367370575,-0.04997432080153066,1.3686352386425775
16943.0,0.8757474668194598,-0.4425070493497601,-0.5076327502052168,-0.09129576880459304,0.25002977803119164,-0.6595680413764694
16945.0,-0.48883961836271334,1.75647079736603,1.049081279871103,-0.032247800341671046,0.3569473458939926,1.6193386229020499
16947.0,0.7215619882946843,-0.4425070493497601,-0.2114645646559741,0.4369646416946995,-0.018895761610157734,-0.5891315381283496
16948.0,0.44839635323538096,0.0,-0.580779348920612,-0.9138913914966897,0.2724476202229308,-0.46697972219011413
16949.0,-1.2807319210151846,0.9247041696625747,0.7002955260294017,0.2186616385608036,0.24718809875317235,0.3504962289024761
16950.0,-0.008870544398940451,0.0,0.42233723288342173,0.8529155049861125,-0.5979136664731957,0.17255008812214445
16951.0,0.4409298328933015,0.0,0.49298604617350866,0.9783659931264872,0.2094106619889041,-0.4384345623763464
16952.0,0.32325393480183295,-0.4425070493497601,-0.6481962213413052,-0.34201181659970503,-0.7136123409788726,-0.2718194971660818
16954.0,-1.7562082031819235,0.9247041696625747,0.779575477570227,0.35814460904358625,0.3619755483074324,0.20677531700665336
16955.0,0.9582883973293834,-0.4425070493497601,-0.5636445334286131,-0.1912011909332947,0.39399511440567714,-0.6894828755574712
16956.0,-0.5879808958026946,-0.4425070493497601,-0.6884323980498868,-0.4137790767650051,-2.3029599300317503,2.6355835665420666
16957.0,0.7280892971387557,-0.4425070493497601,-0.7891381503404011,-0.5934029007958346,-0.007511031542886337,-0.5925585021236167
16959.0,0.20746157493440254,-0.4425070493497601,-1.37948700925552,-1.6463786955117672,-0.9155737913153928,-0.12324814899893817
16960.0,-0.20168015411725895,0.31396374801627,-0.07555143519920594,-0.4379383472678209,0.043802455980306174,-0.1000030279666284
16961.0,0.35526760448531597,-0.4425070493497601,-0.9947972049229165,-0.9602266917954676,-0.6577750891319214,-0.3073244998900022
16965.0,0.7014724777526288,-0.4425070493497601,-0.6330534935450597,-0.31500248881897447,-0.05393526413234072,-0.5783083547920338
16966.0,0.6308789711633762,0.31396374801627,0.5457182757317494,0.65516165255362,-0.003747724222588305,-0.058944948436555226
16967.0,0.6068632309626616,-0.4425070493497601,-0.6273068274249758,-0.3047524472827166,-0.21894978425114178,-0.5212763601805477
16968.0,-1.2807319210151846,0.0,-0.629328588782302,-0.998141972219454,-0.7218779153804199,0.32452383666895823
16969.0,-0.20168015411725895,0.0,0.18130811253543117,0.4255239110406839,-0.20477078763570755,-0.19221542541419817
16971.0,-0.21481792447139028,-0.4425070493497601,-0.43463553128131605,0.038905727222180754,-1.652100624735272,0.8179698408363177
16978.0,0.15147645933797804,-0.4425070493497601,-0.5188306982351122,-0.11126898980418198,-1.0132212972135084,-0.03846614032209019
16979.0,-1.2807319210151846,0.75647079736603,0.3525306993382943,-0.20555170707474044,0.19142846571391375,0.21389372767421225
16980.0,0.7615792529132361,0.0,0.2580754914293601,0.5615323865524783,0.16998746728109695,-0.41954514470846693
16982.0,0.02573655757879038,-0.4425070493497601,-0.3065719968399719,0.26732626181983327,-1.232532942243726,0.18938443027448223
16983.0,-0.746447773529975,1.0704345453822999,0.5457854899761896,-0.2084379619959844,0.38670588757081004,0.3499548259705092
16984.0,0.21332507473352033,0.0,1.0162368293785855,1.9090748950280663,-0.5554805468542666,0.12513140245450882
16985.0,-0.6160371452685115,0.9247041696625747,1.0773196143762214,0.8839161183438299,0.359464938912435,0.20972984992789614
16987.0,-1.396524280882615,0.75647079736603,0.260896929998031,-0.3652811844756857,-0.14577264513244256,0.6964622113287174
16992.0,-0.8264387519259089,0.75647079736603,0.5083107462981966,0.06717004866786454,0.1511963264208582,0.2625776436198753
16996.0,-0.3339473647205182,0.31396374801627,0.5964536009007488,0.7449932632329042,0.0990913442197269,-0.14511828397055881
16997.0,0.824497208505964,-0.4425070493497601,-0.5429120197279472,-0.15422164102692912,0.1606406636633249,-0.6384433574911775
16998.0,0.6462933979283711,0.0,-0.01849028089279041,0.07218940484317866,0.2094106619889041,-0.4384345623763464
16999.0,-0.4667548296266003,0.0,0.4671026332005068,0.9323971965903636,-1.0602487115024248,0.862793392124978
17001.0,-1.7562082031819235,1.4179811482680222,1.180911082009901,0.5424915553475214,0.359464938912435,0.9149443918834652
17002.0,0.20153106225845724,0.31396374801627,0.8226454250606792,1.1460949649736252,0.16998746728109695,-0.19909248273028743
17004.0,-0.11799582054980741,0.0,-0.004712007326721808,0.09652090491281161,-0.8558769425468462,0.5139904250480416
17006.0,-1.1861226742252176,0.31396374801627,0.06568559733980522,-0.1909323244620661,-1.0364295971904633,1.6422203976206724
17007.0,-0.06553560882947913,0.9247041696625747,0.039385415550224116,-0.9287429166425496,0.3544227302917887,0.2156881613898514
17010.0,-0.5879808958026946,-0.4425070493497601,-0.23343944652516224,0.3977691416940396,-2.3029599300317503,2.6355835665420666
17011.0,-0.3339473647205182,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,-1.8598825073917553,1.25887644438758
17014.0,-0.9757210675678198,0.31396374801627,-0.0686201482009364,-0.42584460630581467,-1.1489282420577451,1.9714353601696188
17015.0,-0.3509624697591699,0.31396374801627,0.6035766525407391,0.7576097944756122,-0.2382074066403753,0.1781013552267049
17017.0,-1.396524280882615,1.8269053427483302,1.4537164535097924,0.6079071638037137,0.39399511440567714,1.688315172452825
17018.0,-0.17636224457326874,0.0,0.7638027411061584,1.4597856468827282,0.2724476202229308,-0.46697972219011413
17019.0,-0.8264387519259089,0.55749295065024,0.23327524870508493,-0.18838156056810806,0.38181358319087544,-0.16322022273424575
17022.0,-0.3174725139846894,-0.4425070493497601,-1.5062861185550571,-1.8725439380927642,-1.8311475826307861,1.1915127801064649
17027.0,0.1580037681820494,0.55749295065024,-0.012787635534286874,-0.616740058747642,0.24718809875317235,-0.05138576930563554
17033.0,0.20153106225845724,0.0,0.01054886393715413,0.12347716928759382,0.359464938912435,-0.5032558075790268
17034.0,-0.645697458487634,0.31396374801627,0.5200195129663548,0.6096821195063301,0.1606406636633249,-0.19221542541419817
17035.0,0.865894369318683,-0.4425070493497601,-0.7496410369532055,-0.5229538709894647,0.2328443103212124,-0.6556675805923655
17037.0,0.21332507473352033,-0.4425070493497601,0.324871643059978,1.393600766294772,-0.9053468564396074,-0.13160390463753008
17038.0,-0.3339473647205182,-0.4425070493497601,-0.7201033308819235,-0.470268938928021,-1.8598825073917553,1.25887644438758
17040.0,0.44467652217360604,-0.4425070493497601,-0.14503039654445177,0.5554599515561862,-0.5018308220833954,-0.3955464820330153
17041.0,-0.3867638512306664,0.31396374801627,0.03412001972704125,-0.24623575298629588,0.3644792127159818,-0.32724224475946856
17042.0,0.37698266451965373,0.31396374801627,-0.2763547106769062,-0.786773544433637,0.022166188052332777,-0.08158696410903953
17043.0,-0.3015046630068172,0.55749295065024,0.4654331878473339,0.21906920520103323,0.08897867916374322,0.1030145696643819
17045.0,0.3417885554533202,-0.4425070493497601,-0.26994875185851736,0.33264931598867015,-0.68128482928037,-0.2926443424367806
17046.0,0.5111603816372866,-0.4425070493497601,0.2956599229303311,1.3414972790871225,-0.38587173206547903,-0.45190392847564015
17047.0,0.19553198722382215,0.31396374801627,0.0237189027568784,-0.26444686361151737,-0.14577264513244256,0.07729199643224943
17048.0,0.8154408842097037,-0.4425070493497601,-0.8210952620753735,-0.6504032059845274,0.14484490311673412,-0.6344879112714511
17049.0,-1.396524280882615,1.3139637480162702,1.1174266747387653,0.5385142039261687,0.12225721122325492,1.2134868994202406
17050.0,0.2579904124302113,0.9247041696625747,0.8498167799699256,0.48192859008294775,0.19746231543852358,0.418568611507037
17051.0,0.6203422799946573,-0.4425070493497601,-0.7151925023686202,-0.4615097392134458,-0.19544004410269317,-0.5300537859143524
17052.0,-0.3685544666982488,-0.4425070493497601,-0.728047887382022,-0.48443924783609604,-1.9202431435802596,1.4077897292156614
17054.0,-0.3685544666982488,0.75647079736603,0.4507428689732818,-0.0337683683630189,0.014837612735554125,0.44445490659027886
17058.0,0.17710706199838347,0.31396374801627,0.21012948673915216,0.06275811223387051,-0.003747724222588305,-0.058944948436555226
17059.0,-0.3339473647205182,0.75647079736603,0.8820446334332293,0.7258021148185335,0.38670588757081004,0.005790218241594412
17060.0,0.7834106036902266,-0.4425070493497601,0.24020986949592596,1.2425937863465213,0.08897867916374322,-0.6199291938564282
17061.0,0.12451381240756892,0.9247041696625747,1.0862913535976695,0.8997968710053588,-0.034301650278913354,0.7893592749500582
17062.0,0.8691995665501764,0.31396374801627,-0.35801770303518193,-0.9276489846884477,0.37689469006964293,-0.33452769293209084
17063.0,-0.5119062696642147,0.75647079736603,0.0743625670119964,-0.6884241864194374,0.16376700220034834,0.24713544934669207
17064.0,0.008721452540138485,0.0,-0.5257108740580234,-0.8181068785902188,-0.24799208687430876,-0.15941853680245407
17068.0,-0.7849034534280963,1.95544864408182,1.2083047833236698,0.04885652859506233,0.38181358319087544,2.0592870962697463
17069.0,-0.3685544666982488,1.0704345453822999,0.7952093132405492,0.2282454826271492,0.39399511440567714,0.34029154570215503
17070.0,0.34632058610333427,-0.4425070493497601,-0.4656427441367613,-0.016400290745549405,-0.6733802016858179,-0.2976232038680023
17071.0,-0.3685544666982488,0.9247041696625747,0.5606709985744821,-0.026293662136605032,0.22704253336101227,0.37763043001003116
17073.0,-0.5879808958026946,0.55749295065024,0.5889511266507048,0.43678111079396964,-0.7136123409788726,1.4691678780373623
17075.0,-0.5879808958026946,0.55749295065024,0.44467068815939975,0.18252942247517365,0.24718809875317235,-0.05138576930563554
17076.0,-0.24213550589647762,0.0,0.5758451370654295,1.1255792016688368,0.11569867450567693,-0.3921488506253233
17078.0,-0.24213550589647762,-0.4425070493497601,-0.36687297835485333,0.15977041077699672,-1.6997471047846735,0.9100734773106438
17079.0,0.15147645933797804,-0.4425070493497601,-0.3030931638106185,0.2735312826620843,-1.0132212972135084,-0.03846614032209019
17080.0,-0.48883961836271334,0.0,-0.023116797828977367,0.06402058026671228,0.10243727818398057,-0.3852031371628523
17081.0,-0.42521953112878774,0.0,-0.5499374136098005,-0.8602734874875375,-1.4832265076948756,1.8910092544786643
17082.0,-0.2860135361883255,0.0,0.6105734837579163,1.1873033562625195,0.25002977803119164,-0.4570552197245307
17083.0,0.32325393480183295,0.31396374801627,0.7052222342998685,0.9377575815073058,0.2094106619889041,-0.22733227495872657
17084.0,-0.2563532229692029,0.0,0.8859660667042891,1.6771632810444093,-1.7245452068681733,2.7328079179648537
17085.0,0.38542047987809896,0.75647079736603,0.3686074688552064,-0.17747087956222032,0.3694658595264536,0.022424243559813328
17086.0,-1.0368403585833066,0.9247041696625747,1.0241090373726771,0.789768348375513,-1.1897655797060438,4.935440319381297
17088.0,-0.3685544666982488,0.55749295065024,0.6425682323574724,0.5314454689991092,0.047358743882124965,0.14828502363467208
17090.0,-1.2807319210151846,0.55749295065024,0.88035769697453,0.952201096144192,0.34680635345325433,-0.13571136654638546
17091.0,-1.396524280882615,0.9247041696625747,0.9597819463410634,0.676048740278085,0.38181358319087544,0.18371247816061423
17092.0,-0.07561192953092803,0.31396374801627,0.20330913611979684,0.05075845250159306,0.125518743064634,-0.16573192839623366
17094.0,0.8822137711909034,-0.4425070493497601,0.08067433977726535,0.9580382245730252,0.2613081059853786,-0.6620877186888918
17095.0,-0.4667548296266003,0.31396374801627,0.3028464442733527,0.22606341255888499,0.2970212773935524,-0.2858677616076373
17096.0,-0.677156436283998,0.31396374801627,-0.30347867540162643,-0.8336360790619419,0.0753169238218285,-0.12605454199443428
17097.0,-1.5458065965245258,1.19897784671579,0.11646919283650396,-1.079584829288581,0.37442518210770437,0.5401088474015837
17100.0,-0.5879808958026946,-0.4425070493497601,0.032715044315352895,0.8724956229563693,-2.3029599300317503,2.6355835665420666
17101.0,-0.05565122976550224,0.0,0.3826529710192851,0.7824796118702632,-0.27292683485624064,-0.1397729335856348
17105.0,0.517687690481358,0.0,0.0020566946710295045,0.10847605540440966,0.2153262000838234,-0.44119863498703715
17109.0,-0.3509624697591699,0.75647079736603,0.23975517767020607,-0.4020498528278163,-0.034301650278913354,0.5169260568943523
17110.0,0.5367909842976921,-0.4425070493497601,-0.7781372608233759,-0.573781163230255,-0.3411676281658698,-0.47176207140678666
17111.0,-0.10707090732729173,-0.4425070493497601,-0.6189576207134367,-0.28986038398901165,-1.4641716121754649,0.4994976948502518
17114.0,-1.1061316958292835,1.19897784671579,0.1456174491294461,-1.030303412407016,0.2970212773935524,0.6642637564728955
17115.0,0.7149515267846246,-0.4425070493497601,-0.34070143448229717,0.2064512873332603,-0.030425523983892106,-0.585616514702386
17117.0,0.824497208505964,-0.4425070493497601,-1.1643202242559507,-1.262596440308036,0.1606406636633249,-0.6384433574911775
17118.0,0.8757474668194598,-0.4425070493497601,-0.5642478820833294,-0.19227735381494784,0.25002977803119164,-0.6595680413764694
17119.0,0.01729874222034515,-0.4425070493497601,-0.5257108740580234,-0.12354081602271458,-1.2472499186436747,0.20677531700665336
17120.0,0.7149515267846246,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,-0.030425523983892106,-0.585616514702386
17123.0,0.5273272409439599,-0.4425070493497601,-0.06457739359475714,0.6989599574237649,-0.35767399642298625,-0.46454440240521283
17124.0,0.5958220865354966,-0.4425070493497601,-0.7463299058274698,-0.5170479716625186,-0.2382074066403753,-0.5139137300295085
17125.0,-0.07561192953092803,-0.4425070493497601,-0.41515688118988914,0.07364882319039519,-1.4093018367504535,0.418568611507037
17126.0,0.494473599425778,0.75647079736603,0.10152093639320266,-0.6415680402421854,0.3694658595264536,0.022424243559813328
17128.0,0.9026895223246568,-0.4425070493497601,-0.03648954227892442,0.7490588559216858,0.2970212773935524,-0.6698617295955085
17131.0,-1.1861226742252176,0.55749295065024,0.7858231464441213,0.7847661266150276,-1.0364295971904633,2.4561027477171065
17133.0,-0.645697458487634,0.0,0.19620367879102943,0.4519048045866538,-0.9155737913153928,0.6078646434699764
17134.0,0.7814634561485627,-0.4425070493497601,-0.27396711495594706,0.3254819622925032,0.08558252468529697,-0.619014737825468
17135.0,-0.0459516163118052,0.31396374801627,-0.32308732719575683,-0.8674708546568135,0.3915718891119682,-0.3430127488353419
17138.0,0.8024904813286275,-0.4425070493497601,-0.7891381503404011,-0.5934029007958346,0.12225721122325492,-0.6287099548857571
17139.0,-0.645697458487634,1.6002967374713295,1.5887958088412881,1.0760640812497384,0.16376700220034834,1.7696243688783768
17140.0,0.7451044021774076,-0.4425070493497601,-1.0249793046428524,-1.014060996645652,0.022166188052332777,-0.6012909123801422
17142.0,0.7280892971387557,-0.4425070493497601,0.06322651921830587,0.9269174178810403,-0.007511031542886337,-0.5925585021236167
17146.0,0.7775471038911084,0.0,-0.0885327984792991,-0.05140851518113656,0.359464938912435,-0.5032558075790268
17147.0,-0.4667548296266003,0.55749295065024,0.6960540118166492,0.6259622285451124,0.2328443103212124,-0.03846614032209019
17148.0,-0.05565122976550224,-0.4425070493497601,-0.7405803769436721,-0.5067928239575078,-1.3744870019982072,0.36975473239243006
17152.0,0.6229965784212821,0.0,1.0053755185055198,1.889735601601436,0.07875174428795696,-0.37254167322290255
17154.0,0.13138694879592253,-0.4425070493497601,-0.6055190518300146,-0.265890679404725,-1.0482607997356914,-0.005713523223061195
17155.0,-0.5879808958026946,0.0,-1.367363034786353,-2.242369813897591,-0.27292683485624064,-0.1397729335856348
17157.0,-0.9757210675678198,0.0,-0.6045478197959255,-0.9551620945650936,-0.28309631382935446,-0.13160390463753008
17158.0,-0.3015046630068172,0.0,-0.15517822225015546,-0.16885574656680702,0.3619755483074324,-0.504251549215986
17159.0,-0.48883961836271334,0.31396374801627,0.3583411893794354,0.3239552309719352,-0.30378462272576945,0.256091473126998
17160.0,-0.3174725139846894,0.9247041696625747,0.7828344241030344,0.3638837127001583,0.0037322696458190973,0.7219207179320123
17162.0,-0.3509624697591699,0.9247041696625747,0.4160436309392018,-0.2788786634967252,0.2153262000838234,0.3936877061062197
17163.0,-0.48883961836271334,-0.4425070493497601,-0.22562819198999073,0.4117016865405153,-2.130040782318397,2.0134365260051057
17164.0,-0.2860135361883255,0.55749295065024,0.3409557460578784,0.000279539741091336,0.11240149742914385,0.07843144106413294
17166.0,-0.20168015411725895,0.0,-0.2077723650806109,-0.2614213719650718,-0.15017690738324613,-0.23146492233965513
17169.0,0.0,0.0,0.2612988782717608,0.5672458176646574,-0.24799208687430876,-0.15941853680245407
17171.0,0.8262896600671071,-0.4425070493497601,-0.40153441673579465,0.09794653312566935,0.16376700220034834,-0.6392180510538154
17172.0,0.1580037681820494,-0.4425070493497601,0.19681612900578985,1.1651945372613837,-1.001836567146237,-0.04883434701001064
17173.0,-1.1861226742252176,1.0704345453822999,0.9908561258057127,0.5728083765222608,-0.5485978208600724,2.505475351179195
17175.0,-0.14056086310177243,0.55749295065024,0.6823440227818428,0.601727176470188,0.1853541200505702,0.005790218241594412
